time_ms,real_part,imaginary_part,amplitude,power
0.05286458333333333,0.000367210990400889,0.0005946677634346088,0.000698908907039767,4.884736603395217e-7
0.0529296875,0.00019722579793070744,0.0005996256117540007,0.0006312280805230101,3.9844888964076377e-7
0.052994791666666666,-0.0014706354573583442,0.0004959498554434469,0.001552009957298587,2.408734907553962e-6
0.053059895833333336,-0.0036220054000634283,0.0006441572299090774,0.003678839715852373,1.3533861654932772e-5
0.053125,-0.005024545656162392,0.0012806095161209646,0.005185173071715151,2.6886019783639933e-5
0.05319010416666667,-0.005079292989786074,0.0022210856023323136,0.005543684562543025,3.073243852897785e-5
0.05325520833333333,-0.0041501874192899505,0.002832477390783156,0.005024637676940531,2.5246983784530336e-5
0.0533203125,-0.0031902598353706303,0.002422662057677783,0.004005876840704241,1.604704926289059e-5
0.053385416666666664,-0.002951648287280362,0.0008353812122198267,0.0030675868987748273,9.41008938153496e-6
0.053450520833333334,-0.0033636120946467767,-0.0012605823654686244,0.003592068237573522,1.290295422338455e-5
0.053515625,-0.003611604322684732,-0.0027479908318951626,0.004538186796046953,2.0595139395814907e-5
0.05358072916666667,-0.0029279500046580035,-0.0028843787188411545,0.004110052532934408,1.689253182348054e-5
0.05364583333333333,-0.0014050351529220177,-0.0018802738487298204,0.002347243815023026,5.509553527163849e-6
0.0537109375,1.2707626382549459e-5,-0.0007061400745637743,0.0007062544078964826,4.987952886732111e-7
0.05377604166666667,0.0004422414502218759,-0.00030426726982541347,0.0005368017062019819,2.8815607178135893e-7
0.05384114583333333,-3.287584017597131e-5,-0.0009221510857767919,0.0009227369321028568,8.514434458665923e-7
0.05390625,-0.0004597107550586603,-0.0021076925646817705,0.0021572440579432414,4.653701925531423e-6
0.053971354166666666,-4.5258451742096834e-5,-0.0032274859237997767,0.003227803233745792,1.041871371577979e-5
0.054036458333333336,0.0010052684714372635,-0.0039245706986385485,0.004051273857477186,1.6412819868278077e-5
0.0541015625,0.0017600157869874758,-0.004143364254214365,0.0045016800101236095,2.02651229135465e-5
0.05416666666666667,0.0016069856515585706,-0.003885918233628835,0.004205087799649868,1.7682763402764168e-5
0.05423177083333333,0.0008960081635154551,-0.0030954468330673768,0.0032225179170073193,1.0384621725433192e-5
0.054296875,0.0005137827763861643,-0.001805254000969727,0.001876942926497309,3.5229147493282822e-6
0.054361979166666664,0.0009374271424792032,-0.0003322212341863853,0.0009945554765326313,9.891405959010495e-7
0.054427083333333334,0.0018032535698670087,0.0007535484506246633,0.0019543691321439105,3.819558704676942e-6
0.0544921875,0.002351541347577254,0.0009119746415824981,0.00252219040840595,6.361444456254973e-6
0.05455729166666667,0.0021668810014584786,-2.0464533349193084e-5,0.0021669776352345907,4.6957920716069e-6
0.05462239583333333,0.001464250390150299,-0.001643487853499322,0.0022011545901310776,4.845081529655111e-6
0.0546875,0.0007769893252081268,-0.0031058799932110388,0.0032015938130431198,1.0250202943715982e-5
0.05475260416666667,0.00047819631077228823,-0.0035311427667344855,0.003563374938270951,1.2697640950697504e-5
0.05481770833333333,0.0005649896569571111,-0.0025702747365039243,0.002631639324371566,6.925525533578832e-6
0.0548828125,0.0007648882678767752,-0.000705634603116562,0.0010406604900019033,1.0829742554510014e-6
0.054947916666666666,0.0007713240168753431,0.0010086478550994224,0.0012697681814431247,1.6123112346053798e-6
0.055013020833333336,0.0004321037551107886,0.0016702305914641823,0.0017252199523085851,2.976383883843637e-6
0.055078125,-0.00018316204548638737,0.0011678554808278168,0.0011821314474314303,1.3974347590063285e-6
0.05514322916666667,-0.0008587342782217072,0.00018883203058483756,0.0008792508722587367,7.730820963677494e-7
0.05520833333333333,-0.001417993631718115,-0.0004192386775291667,0.001478670689616026,2.1864670083295343e-6
0.0552734375,-0.0018839536928951228,-0.00036516716735185233,0.0019190176072889343,3.6826285770849467e-6
0.055338541666666664,-0.00244711190112308,-7.825481947101352e-5,0.002448362814900736,5.994480473388655e-6
0.055403645833333334,-0.003221039181499335,-0.00020019133685603897,0.0032272542478252488,1.0415169980106113e-5
0.05546875,-0.004002048900763306,-0.0008877926658435612,0.004099337900396405,1.6804571221626407e-5
0.05553385416666667,-0.004315649999243039,-0.0015695777485361558,0.004592211800937134,2.108840922466627e-5
0.05559895833333333,-0.003793269830203142,-0.0013979655549969483,0.004042672840793242,1.63432036976873e-5
0.0556640625,-0.0025655122837844138,-2.4682637542678513e-5,0.002565631016113732,6.582462510844781e-6
0.05572916666666667,-0.0012582254231425134,0.001984360431357355,0.0023496420018757976,5.520817536978904e-6
0.05579427083333333,-0.0005104125427073889,0.0035008623657464106,0.0035378748236268302,1.2516558267652577e-5
0.055859375,-0.0004237816489593801,0.003693172735637142,0.0037174071261093077,1.3819115741248263e-5
0.055924479166666666,-0.0004900312049279726,0.0026629566556960957,0.002707668504806173,7.331468731919294e-6
0.055989583333333336,-0.00011297859266514464,0.0013176161609903176,0.0013224509480897428,1.7488765101034594e-6
0.0560546875,0.0007635501030030592,0.000628720135687738,0.0009890893634122197,9.7829776881519e-7
0.05611979166666667,0.001558230994791073,0.0009485615092689558,0.0018242403268194068,3.327852769994176e-6
0.05618489583333333,0.0016134258622020903,0.001911395882120477,0.002501315100304173,6.2565772310096744e-6
0.05625,0.0008797940093242727,0.002851554839464841,0.002984192101946226,8.905402501318234e-6
0.056315104166666664,5.11160484558797e-5,0.003277624812941072,0.0032780233777105284,1.0745437264816741e-5
0.056380208333333334,4.925974044196356e-7,0.003068897405205392,0.003068897444739493,9.418131526328591e-6
0.0564453125,0.0010221956197413076,0.002408398302032972,0.002616345976023358,6.845266266253618e-6
0.05651041666666667,0.0025439555878826728,0.0016110296631689938,0.00301116698453106,9.067126608729878e-6
0.05657552083333333,0.003543036010036465,0.0009297507439674635,0.003662996125349188,1.3417540614323165e-5
0.056640625,0.0033125579543928554,0.00039348900005454774,0.0033358467882046543,1.1127873794375306e-5
0.05670572916666667,0.0019759401803607596,-0.0001952265880763171,0.0019855611340515384,3.9424530170560305e-6
0.05677083333333333,0.0003781790935967796,-0.0010207657659026662,0.0010885688658383256,1.1849821756725386e-6
0.0568359375,-0.0005369253970554882,-0.0019367837000887828,0.0020098308344069136,4.03941998293279e-6
0.056901041666666666,-0.0003863085926275557,-0.0024006736831737063,0.002431556797983689,5.9124684618206915e-6
0.056966145833333336,0.00043885797995914575,-0.0018056440867771,0.0018582106701574312,3.4529468946869294e-6
0.05703125,0.0011348302540701942,2.832599458308845e-5,0.001135183715317544,1.2886420675221427e-6
0.05709635416666667,0.001106048217553297,0.0026135622189981766,0.0028379658440734444,8.054050132127498e-6
0.05716145833333333,0.0003495108971536794,0.0050040367294064605,0.005016227811461325,2.5162541456478077e-5
0.0572265625,-0.0006567068417832726,0.006307338418667582,0.0063414337340734735,4.021378180364504e-5
0.057291666666666664,-0.0013876226530124438,0.006165641226986713,0.006319859837612817,3.994062836707151e-5
0.057356770833333334,-0.0016247444763128796,0.004914262376799583,0.005175883433901607,2.6789769321337098e-5
0.057421875,-0.0014853679347803326,0.0033153534414244695,0.0036328895308333645,1.3197886343238663e-5
0.05748697916666667,-0.0012273360533723186,0.0020319644561692402,0.002373864642106347,5.635233339042695e-6
0.05755208333333333,-0.0010870180661619714,0.001229092569316127,0.001640815900736774,2.6922768201106308e-6
0.0576171875,-0.0012565389881333728,0.0006306538354591205,0.0014059212242791344,1.97661448887854e-6
0.05768229166666667,-0.0018794695757183397,-4.392134176138915e-5,0.0018799827047909234,3.5343349703129967e-6
0.05774739583333333,-0.0029398406807710402,-0.0007366333821362534,0.003030724660538108,9.185291967993828e-6
0.0578125,-0.004133678423047088,-0.001182002594231392,0.004299351978837601,1.84844274379348e-5
0.057877604166666666,-0.004943511674528946,-0.0013402711839299258,0.005121975646435358,2.623463452267691e-5
0.057942708333333336,-0.004964766197774088,-0.0015753899899471082,0.00520871932618621,2.7130757018985722e-5
0.0580078125,-0.004224081147707334,-0.002295573238208852,0.00480754802725851,2.3112518034397187e-5
0.05807291666666667,-0.003165956675947629,-0.003413318094026303,0.004655536712881203,2.1674022084984716e-5
0.05813802083333333,-0.0022934110432873147,-0.004229173231578162,0.0048109916271148806,2.3145640436169486e-5
0.058203125,-0.0018049545545643906,-0.00391339957658998,0.0043095889815732286,1.8572557190097376e-5
0.058268229166666664,-0.0015592799355202036,-0.002160605425993257,0.0026645017778465442,7.099569724147394e-6
0.058333333333333334,-0.0013286310220047266,0.0005352970935329238,0.0014324117323514633,2.0518033709781203e-6
0.0583984375,-0.0010131225574529442,0.0031568525023666517,0.0033154388907230044,1.0992135038118585e-5
0.05846354166666667,-0.0006142902337319993,0.004738831306534658,0.0047784803696417424,2.2833874643051487e-5
0.05852864583333333,-0.00011142500441754604,0.004871555944051621,0.004872830065540366,2.3744472847634133e-5
0.05859375,0.0005169445901530142,0.003873905374092989,0.003908244434105294,1.527437455671501e-5
0.05865885416666667,0.00114912913097845,0.002554539109764282,0.0028011011804250445,7.846167822978578e-6
0.05872395833333333,0.0015148544915612797,0.0016871865617539214,0.002267461714068487,5.141382624766402e-6
0.0587890625,0.0014358152579109398,0.0015324469155028168,0.002099990238949685,4.409959003683956e-6
0.058854166666666666,0.0010568333691112677,0.0017562889268094217,0.002049743292341864,4.201447564500463e-6
0.058919270833333336,0.0007501753518213598,0.0017984450126686045,0.0019486322182682083,3.7971675220728783e-6
0.058984375,0.0007524686069745612,0.0013541694342421393,0.001549188129672414,2.3999838611179126e-6
0.05904947916666667,0.0009438383869034598,0.0005524559781631226,0.0010936354549852057,1.1960385084006976e-6
0.05911458333333333,0.0010273577087439093,-0.00026068807628124035,0.0010599160980147198,1.1234221348307489e-6
0.0591796875,0.0008807922585770441,-0.0008498012639602269,0.0012239106139737698,1.4979571909976498e-6
0.059244791666666664,0.0006525893951547995,-0.0012082615149141464,0.0013732329762611787,1.885768807091135e-6
0.059309895833333334,0.0005190624543781775,-0.001429317147447499,0.0015206489862991238,2.312373339532553e-6
0.059375,0.00045268059598090315,-0.0015396543215118676,0.001604822467355126,2.575455151727795e-6
0.05944010416666667,0.00030428125556749376,-0.001478573957405116,0.0015095588859022216,2.2787680300063565e-6
0.05950520833333333,5.7332508784458716e-5,-0.0012047519488472948,0.0012061153654667014,1.4547142748148748e-6
0.0595703125,-0.00011684170337329985,-0.0007830495209488598,0.0007917187227200156,6.26818535905413e-7
0.05963541666666667,-8.595872331826468e-5,-0.0003501931805335972,0.00036058863793350806,1.3002416580674257e-7
0.05970052083333333,4.23273161380268e-5,6.167051301965284e-6,4.2774223700840384e-5,1.8296342132095354e-9
0.059765625,9.064767626271e-6,0.00033086187941881474,0.00033098603182712803,1.095517532646686e-7
0.059830729166666666,-0.00034680813617045506,0.0007489514485524379,0.0008253509287586826,6.812041556028199e-7
0.059895833333333336,-0.0009813689397048689,0.00130268178238381,0.0016309705153595264,2.660064821972119e-6
0.0599609375,-0.001719885137461537,0.0018263171115385566,0.002508672772196411,6.2934390779596264e-6
0.06002604166666667,-0.002288786841917562,0.0020079264091248865,0.0030447189808250163,9.270313672196128e-6
0.06009114583333333,-0.002246494703461271,0.001627361591159642,0.0027739942683901106,7.695044201061185e-6
0.06015625,-0.0010892915682641773,0.0007715017755222019,0.0013348299930423127,1.7817711103253408e-6
0.060221354166666664,0.0012835700109046575,-0.00018674131771052326,0.0012970829937340345,1.6824242926340455e-6
0.060286458333333334,0.004103981091186012,-0.0008518283039751008,0.004191452284860873,1.7568272256265426e-5
0.0603515625,0.005908200233971201,-0.0010817410243743341,0.006006412710471349,3.6076993648511783e-5
0.06041666666666667,0.005481370440394193,-0.0010288462357259459,0.005577091220483548,3.1103946481594675e-5
0.06048177083333333,0.002857076713704841,-0.0009239695262452667,0.003002766563258682,9.016607033424357e-6
0.060546875,-0.0005589544800687974,-0.0008256797155875079,0.0009970843011108176,9.941771035216476e-7
0.06061197916666667,-0.0029277226806622555,-0.0005778916289554403,0.002984211592645695,8.905518829680956e-6
0.06067708333333333,-0.003205969083325908,-1.0671549118796183e-5,0.003205986844202914,1.027835164520216e-5
0.0607421875,-0.001686147665526453,0.0008097702951350399,0.0018705138012972257,3.4988218808433967e-6
0.060807291666666666,0.000448583062392286,0.0015237464448771422,0.0015884048577554058,2.5230299921409715e-6
0.060872395833333336,0.002021775883584294,0.0016968530793906175,0.0026394863319366656,6.966888096480473e-6
0.0609375,0.0024662860520107636,0.0011666586663114284,0.002728307045407903,7.4436593340224e-6
0.06100260416666667,0.0018335361806709645,0.00023753778827099867,0.001848858871489694,3.4182791266861456e-6
0.06106770833333333,0.00047195659628336664,-0.0004751367129502899,0.0006696998766377271,4.484979247685869e-7
0.0611328125,-0.0012074255671121884,-0.000479531334839347,0.001299163885431317,1.6878268012089957e-6
0.061197916666666664,-0.0027437025873645357,0.0002160124921817386,0.0027521928138648667,7.574565284689413e-6
0.061263020833333334,-0.0036218994587129336,0.001118441800327806,0.0037906553193010764,1.4369067749745544e-5
0.061328125,-0.003470836650167416,0.001659667628297383,0.0038472332511252333,1.4801203688563631e-5
0.06139322916666667,-0.0023700870902334903,0.001630376615496351,0.0028767065758691463,8.27544072364879e-6
0.06145833333333333,-0.000916900013649314,0.0012531262811791915,0.001552749532800478,2.411031111612102e-6
0.0615234375,0.00014356272164056392,0.0008932934203836627,0.0009047559836472978,8.185833899455892e-7
0.06158854166666667,0.0004678000804760991,0.0007633063626874099,0.0008952505339917584,8.014735186125284e-7
0.06165364583333333,0.00033492227821549825,0.0008980557247350328,0.0009584764040780683,9.186770171744246e-7
0.06171875,0.0003119409569413771,0.0012958731949170262,0.0013328895295267207,1.776594497921963e-6
0.061783854166666666,0.0006855925267286727,0.001944041999159681,0.0020613918616320804,4.249336407202975e-6
0.061848958333333336,0.001210828974958845,0.0026990755885219365,0.0029582284967789294,8.751115839154925e-6
0.0619140625,0.0013939771699769752,0.0032863053996854924,0.0035697304562696385,1.2742975530419041e-5
0.06197916666666667,0.001006395025978413,0.0035593190387831434,0.0036988623883781146,1.3681582968158249e-5
0.06204427083333333,0.0003411527356811352,0.003746218468314876,0.0037617200854670432,1.4150538001406178e-5
0.062109375,-4.6782164509147527e-7,0.004294973331967759,0.004294973357446042,1.844679614117133e-5
0.062174479166666664,0.00040362567358245453,0.005362036623118446,0.00537720656401057,2.8914350432038362e-5
0.062239583333333334,0.001427535116947755,0.006479697994888883,0.006635084220647546,4.4024342615086046e-5
0.0623046875,0.002435984525226504,0.006846369727074097,0.007266828678793772,5.280679904693964e-5
0.06236979166666667,0.00272769073337638,0.006038535679182546,0.00662602519507042,4.3904209885707994e-5
0.06243489583333333,0.0020735305417210986,0.004451359994232698,0.0049106144936968445,2.411413470570552e-5
0.0625,0.0009211177322901203,0.003003794398118943,0.0031418527436705298,9.871238662910036e-6
0.06256510416666666,6.216083983423817e-5,0.0023704080645327173,0.002371222967671037,5.622698362410641e-6
